
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          3          2          2 
        12          0          1          1          3 
        -3          0          5          6          2 
        18          0          5         -6          3 
         0          0         -6         -1          0 
        18          0          3          2          2 
         0          0         -1          0          2 
        12          0          5         13          3 
