
     Clock     uop p4     uop p5     uop p6     uop p7 
       144          0          3         15          0 
         6          0          0         14          0 
        15          0          3          9          0 
        18          0          5          8          2 
        18          0          0         10          2 
         3          0          4          9          2 
        21          0          1          8          2 
        18          0          4          8          2 
