
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          6          7          2 
        54          0          7          7          2 
        27          0          7          8          3 
        30          0         -1          6          2 
        12          0         -1         16          2 
        21          0          2         13          2 
        -6          1         10         42          0 
         6          0          8         10          2 
