
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          9          4         -1 
        12          0         10         10          2 
        -9          0          7          2          4 
         0          1         22         43          0 
       -18          0         10         13          2 
       -12          0          5         16          2 
       -18          0          9         15          2 
       -15          0          6         14          2 
