
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0         10          6          1 
        33          0         12         -1          2 
         0          0         17          3          1 
        36          0          6          3          0 
         6          0          4         12          0 
        33          0          7        -10          2 
        18          0         11          3          2 
        27          0         12          6         -1 
