
     Clock     uop p4     uop p5     uop p6     uop p7 
        -6          0          8          7          1 
         9          0          5          7          2 
       -12          0          8         12          0 
       -15          0          7          8          2 
         0          0          9          9          2 
         3          0          5         13          2 
         0          0          9          9          2 
       -15          0          5         13          2 
