
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0          8          0          1 
         0          0          4         11          3 
         6          0         11          5          3 
        12          0          7         13          3 
        18          0          3         18          3 
        -3          0          7         14          3 
         6          0          7         11          4 
        15          0         13          6          1 
