
     Clock     uop p0     uop p1     uop p2     uop p3 
         9         -3         -1          0          2 
        21          8          2          0          2 
        18          2         -1          1         -1 
        18        -10         26          0          1 
       -21          2         10          0          1 
        18          1         -9          0          0 
        21          9          6          0          1 
        18          2         14          0          0 
