
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          7         10          1 
        -6          0          4          6          0 
        -9          0         -1         11          2 
       342          1         14         38          1 
       -21          0          4         16          2 
       -21          0          8         12          2 
        -6          0          4         16          2 
        -6          0          8         15          2 
