
     Clock     uop p0     uop p1     uop p2     uop p3 
      2121        658       1540        717        737 
      1032        645       1010        680        710 
      1053        667       1006        679        712 
      1050        660       1003        681        710 
      1032        644       1006        679        708 
      1035        659       1004        680        710 
      1050        659       1002        680        710 
      1032        644       1006        679        708 
