
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          0         11          0 
        15          0          4          4          1 
        18          0          1         -2          3 
        21          0          4         -9          3 
        21          0         11         -7          2 
         6          0         -3         11          1 
        15          0          3          6          2 
        24          0          3          8          0 
