
     Clock     uop p4     uop p5     uop p6     uop p7 
      3507       1000        346       1028        553 
      2002       1000        369       1011        625 
      1995       1000        372       1008        625 
      2002       1000        345       1004        619 
      2002       1000        331       1011        621 
      2002       1000        372       1008        625 
      2002       1000        345       1004        619 
      2002       1000        341       1006        619 
