
     Clock     uop p0     uop p1     uop p2     uop p3 
       177          3          0          0          1 
         3          7         -5          0         -1 
         0          0         -3          0         -1 
         3          6        -11          0         -1 
        -3          3        -11          0         -1 
        18          3         -3          0         -1 
        15          6        -13          0         -1 
         0          0         -3          0         -1 
