
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          7         24          0 
        12          0          4         -5          1 
         3          0          9         -5          2 
         6          0          8         -4          1 
        21          0          2          3          1 
        12          0          8          5          2 
        24          0          8          4          1 
        -3          0          2          4          3 
