
     Clock     uop p0     uop p1     uop p2     uop p3 
        15          9          0          0          3 
        39         18          6          1         -1 
         6         17          5          2          0 
        27          6          4          0          0 
        24         13          3          0          0 
        21         17          2          2         -1 
        78         16          8          2          0 
        -6         13         -7          0         -1 
