
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0          5         12         -1 
        18          0          8          4          1 
        21          0          2          5          1 
       -18          0          2         10         -1 
       -18          0          6         10          1 
         0          0          2          8          1 
         0          0          6          9          1 
       -15          0          6          7          1 
