
     Clock     uop p0     uop p1     uop p2     uop p3 
        36         14          6          2         -1 
        -6          2          5          2          0 
        12          5          4          0          0 
         9          4          2          0          0 
       306          6         25          1          2 
       -15          8         -3          0         -1 
       -18          3          4          0         -1 
       -18          6         -1          0         -1 
