
     Clock     uop p0     uop p1     uop p2     uop p3 
       138         14          9          1          2 
         0         22          8          1          2 
        15         17         -1          1          2 
        21         17          8          1          0 
        18         19         -4          0          0 
         3         13          5          0          0 
         3         19         -2          0          0 
         0         12          5          0          0 
