
     Clock     uop p0     uop p1     uop p2     uop p3 
        30          7         -3          2          0 
        33         14          0          1          0 
        24          6          4          1         -2 
        21          7          1          2          2 
        -9          5        -10          0         -2 
        -6          2          1          0         -2 
        -9          8        -12          0         -2 
        -9          2         -2          0         -2 
