
     Clock     uop p0     uop p1     uop p2     uop p3 
      3138        659       1228        711        733 
      1710        676       1002        683        710 
      1716        659       1012        682        710 
      1716        637       1002        678        707 
      1716        636       1007        678        707 
      1710        659       1012        682        710 
      1716        675       1003        683        709 
      1710        637       1000        678        707 
