
     Clock     uop p4     uop p5     uop p6     uop p7 
      3024       1000        302       1028        566 
      1848       1000        333       1011        621 
      1848       1000        346       1003        619 
      1848       1000        342       1005        619 
      1842       1000        332       1010        621 
      1842       1000        336       1008        621 
      1842       1000        347       1003        619 
      1848       1000        369       1009        625 
