
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0         11          9          1 
         3          0          9          3          3 
        18          0          5          4          3 
        30          0         -4        -11          2 
        18          0          1          0          3 
         6          0          1         -3          5 
        69          1          7         36          2 
       -12          0          5          6          3 
