
     Clock     uop p4     uop p5     uop p6     uop p7 
      3294       1000        322       1026        559 
      1848       1000        371       1010        625 
      1848       1000        350       1006        619 
      1842       1000        343       1005        619 
      1842       1000        370       1009        625 
      1842       1000        375       1002        625 
      1848       1000        347       1003        619 
      1842       1000        333       1010        621 
