
     Clock     uop p4     uop p5     uop p6     uop p7 
        48          0          3         20          0 
        18          0          4         12          1 
        18          0          3         20          1 
        -3          0         11         16          0 
         0          0          8         12          2 
        18          0          2         12          1 
         9          0         10         11          1 
         6          0          5         12          3 
