
     Clock     uop p4     uop p5     uop p6     uop p7 
        -6          0          6          4         -1 
         9          0         -9          2          0 
        18          0         -4         -5          1 
        12          0          0         -1          1 
        15          0          6         -2          1 
        -6          0          4         -7          2 
        21          0          8          2          0 
         9          0         11         -7          1 
