
     Clock     uop p0     uop p1     uop p2     uop p3 
      3507        679       1159        711        733 
      2002        653       1009        682        710 
      1995        668       1002        683        709 
      2002        668       1002        683        709 
      2002        652       1011        682        710 
     84154        666       1152        691        716 
      3647        451       1071        666        668 
      3367        528       1030        685        692 
