
     Clock     uop p0     uop p1     uop p2     uop p3 
      3378        681       1863        693        733 
      1053        669       1001        679        711 
      1032        646       1004        680        707 
      1047        649        997        680        707 
      1035        661       1000        681        709 
      1035        657       1009        681        709 
      1047        646       1006        680        707 
      1053        668       1003        679        709 
