
     Clock     uop p4     uop p5     uop p6     uop p7 
        -6          0          9         -3          1 
        42          0          2          1          1 
        12          0         -1          5          0 
        -3          0          2          0          2 
        24          0          7          0          2 
       357          0          6         39          0 
         0          0          6          5          2 
       -12          0          2          9          2 
