
     Clock     uop p0     uop p1     uop p2     uop p3 
      3332        719       1227        725        733 
      1995        657       1009        682        708 
      1995        663       1007        679        708 
      1988        641       1010        680        706 
      1995        644       1003        680        706 
      1995        656       1006        681        708 
      2002        653       1015        681        708 
      1995        641       1012        680        706 
