
     Clock     uop p4     uop p5     uop p6     uop p7 
       228          0         15         33          2 
       -12          0         18         27          2 
        -9          0         18         29          2 
        -9          0         12         32          4 
        -9          0         16         28          4 
        -9          0         12         32          4 
       -12          0         16         31          4 
        -9          0         12         29          4 
