
     Clock     uop p4     uop p5     uop p6     uop p7 
       207          0          4          2          0 
         3          0         -1          2          0 
        18          0          2         -3          0 
         3          0         -2          2          2 
         3          0          2          1          2 
         6          0         -2         -1          2 
         3          0          2          0          2 
         3          0          2         -2          2 
