
     Clock     uop p0     uop p1     uop p2     uop p3 
        33          2         10          2          2 
        15          3         11          5         -2 
         3          9          6          5         -3 
        18         -4         29          7         -4 
        18         -3         26          2          0 
        30         10         11          2         -1 
        12          2          3          3         -1 
        30         16          9          2          0 
