
     Clock     uop p4     uop p5     uop p6     uop p7 
       225          0          4         11          1 
         0          0          7          7          1 
        15          0          3          9          1 
        15          0          3          7          3 
        15          0          5          8          3 
         3          0          1         12          3 
        -3          0          5          8          3 
         0          0          1         12          3 
