
     Clock     uop p4     uop p5     uop p6     uop p7 
       177          0          8         17          0 
         6          0          7         11          0 
         0          0          6         12          0 
         3          0          8         10          2 
         3          0          4         13          2 
         0          0          8         10          2 
         3          0          4         13          2 
         0          0          8         11          2 
