
     Clock     uop p0     uop p1     uop p2     uop p3 
        27         14         11          0          4 
        24          6          8          0          2 
       -15         -4         11          0          2 
        21          3         11          0          2 
         6          7          5          1          1 
        -6         13         16          0          1 
         9         10         17          0          1 
        21         18          4          0          1 
