
     Clock     uop p4     uop p5     uop p6     uop p7 
       171          0         10         16          0 
         3          0          4         17          0 
         3          0          8         14          0 
        21          0          5         14          2 
        18          0          5         15          2 
        18          0          7         13          2 
        18          0          3         16          2 
         3          0          8         13          2 
