
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0         -6         22          1 
         3          0          7         18          3 
        27          0          6         15          2 
         6          0          4         19          3 
        12          0         -6         26          2 
        30          0          8         16          4 
        21          0          6         14          3 
        33          0          0          7          3 
