
     Clock     uop p0     uop p1     uop p2     uop p3 
      3537        653       1790        710        739 
      1035        661       1012        683        712 
      1053        635       1000        679        710 
      1047        675        999        683        710 
      1050        660       1008        683        709 
      1053        634        999        679        707 
      1047        674        998        683        709 
      1050        660       1008        683        709 
