
     Clock     uop p4     uop p5     uop p6     uop p7 
       207          0          4          5          0 
        12          0         -1          2          0 
        -3          0          1         -1          0 
         3          0         -1          2          0 
         0          0         -1          4          2 
         0          0          1          1          2 
        15          0         -3          5          2 
        15          0          1          1          2 
