
     Clock     uop p0     uop p1     uop p2     uop p3 
         6          7          9          1          8 
         0         12         -1          1          5 
        -6          4          1          1          7 
       -15         10         -5          0          5 
       -15          7         -5          0          5 
       -12          6          4          0          5 
         3         10         -7          0          5 
         3          4          3          0          5 
