
     Clock     uop p0     uop p1     uop p2     uop p3 
         9         15        -11          1          3 
        15          6          3          1          4 
        12         10          4          1          2 
        -3         10         -6          1          2 
        24         15         -5          2          1 
         0         15         -5         -1          3 
         3         10          7         -1          5 
       -15          3         -1          2          6 
