
     Clock     uop p0     uop p1     uop p2     uop p3 
       132         16         -1          1          1 
       -15         17          0          1          0 
       -12         11          4          1          0 
       -12         14         -9          0          0 
       -12          8          0          0          0 
       -12         14         -8          0          0 
         3          8          0          0          0 
         6         14         -8          0          0 
