
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          8         19          0 
        27          0         10         13          1 
        36          0         10         -4          1 
         6          0         12          0          3 
        36          0          3         13          2 
        39          0          5         12          1 
        27          0          8         -2          2 
         9          0         12          4          2 
