
     Clock     uop p4     uop p5     uop p6     uop p7 
      3675       1000        322       1022        554 
      1995       1000        352       1007        619 
      1995       1000        348       1009        619 
      1995       1000        372       1010        625 
      1995       1000        349       1004        619 
      1995       1000        349       1009        619 
      1995       1000        372       1010        625 
      1988       1000        377       1003        625 
