
     Clock     uop p4     uop p5     uop p6     uop p7 
       129          0          2         25          2 
         0          0          6         11          3 
         3          0          7          9          3 
         6          0          3         12          3 
        18          0          7          9          3 
        18          0          3         12          3 
        18          0          7         10          3 
        21          0          6         10          3 
