
     Clock     uop p4     uop p5     uop p6     uop p7 
       180          0         12         16          0 
       -36          0         11         11          0 
       -18          0         11         11          0 
       -33          0          7         15          0 
       -18          0         11         12          2 
       -33          0          7         15          2 
       -36          0         11         13          2 
       -18          0         10         13          2 
