
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          7         27          0 
         0          0          8          6          1 
       -18          0          3         23          3 
        -3          0          7         15          1 
       -21          0          2         11          1 
        -3          0          5         21          2 
       291          2         12         59          3 
       -30          0          4         26          2 
