
     Clock     uop p0     uop p1     uop p2     uop p3 
      2436        640       1257        712        730 
      1416        653       1019        682        711 
      1416        630       1003        678        707 
      1396        652       1013        682        710 
      1416        651       1013        682        710 
      1416        630       1003        678        707 
      1416        630       1001        678        707 
      1416        652       1013        682        710 
