
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0         -7         17          0 
        12          0         -7         19          1 
       -15          0          9          3          3 
         6          0          5         15          1 
        12          0         10         11          2 
         6          0         -6          9          1 
        12          0         11         14          2 
        -3          0          1          5          1 
