
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         11         17          0          5 
         3         19          3          0          4 
        12         13          2          0          2 
        21         -7         -3          0          2 
        18          8         -1          0          3 
        21         22          1          1          2 
        18          5          4          1          1 
       -21          5         13          0          3 
