
     Clock     uop p4     uop p5     uop p6     uop p7 
       150          0          5         13          0 
        -3          0          8         11          0 
         0          0          4         11          0 
         0          0          7         13          0 
         3          0          3         13          2 
        -3          0          6         12          2 
         0          0          6         11          2 
         0          0          2         14          2 
