
     Clock     uop p4     uop p5     uop p6     uop p7 
       189          0          3         17          1 
        18          0          2          0          2 
        18          0          5          3          2 
         6          0          0          0          2 
         3          0          4          1          2 
         3          0          4         -1          2 
         3          0          0          3          2 
        18          0          4         -1          2 
