
     Clock     uop p0     uop p1     uop p2     uop p3 
      1756        659       1159        717        733 
      1140        676        995        683        710 
      1140        659       1005        682        710 
      1144        675        996        683        709 
      1144        675        996        683        709 
      1144        659       1005        682        710 
      1144        659       1005        682        710 
      1144        637        995        678        707 
