
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0         10          6          0 
        12          0          4         -2          2 
        15          0         10         10          2 
        18          0          3         -1          1 
        15          0          3         -2          2 
         3          0          2          1         -1 
        21          0          6         -3          0 
        -9          0          2          7          2 
