
     Clock     uop p4     uop p5     uop p6     uop p7 
       204          0         11         12          2 
         3          0         13         12          2 
         3          0          7         14          2 
        15          0         11         11          4 
        18          0          6         14          4 
         3          0         10         12          4 
        21          0          9         12          4 
        18          0          8         13          4 
