
     Clock     uop p0     uop p1     uop p2     uop p3 
        33         14          5          2          1 
         6         11          7          0          2 
       -15          8          5          0          2 
       -12         14          4          0          2 
         3          8         -6          0          1 
       -12          8          2          0          1 
       -12         11         -8          0          1 
        -9          5          3          0          1 
