
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0         11         -6          2 
         6          0         11         14          1 
         9          0          4         -2          3 
         6          0          1          5          3 
        45          0          1          8          4 
       279          1         12         40          2 
        -6          0          7          8          4 
        -9          0          3         12          4 
