
     Clock     uop p0     uop p1     uop p2     uop p3 
         6         13         12          0          4 
        15         16         17          1          3 
        24          7         12         -1          2 
        -9         26         15          0          4 
       -18         17         -3         -1          2 
       -15         11          7         -1          2 
       -15         15          1         -1          2 
         0         11          7         -1          2 
