
     Clock     uop p0     uop p1     uop p2     uop p3 
         3         22         19          1          0 
         6         15         13          0          1 
        -9         30         28          1          1 
        -6         10         16          1         -1 
        -6         14          6          1         -1 
        -9          7         13          0         -1 
        -6         13          5          0         -1 
        -6         10          5          0         -1 
