
     Clock     uop p0     uop p1     uop p2     uop p3 
         3         20         11          1          5 
        42         27          3          1          6 
        42         18          1          1          4 
        39         16          9          2          4 
        45         20         12          1          3 
        42         28         -2          1          5 
        36         17         -7          1          5 
        30         21         19          2          4 
