
     Clock     uop p0     uop p1     uop p2     uop p3 
      3339        407       1996        660        667 
      2223        525       1269        604        716 
      1890        497       1083        637        703 
      1524        643       1013        704        694 
      1491        626       1004        668        719 
      1629        626       1021        694        710 
      1536        631       1016        696        712 
      1056        679       1013        691        720 
