
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0          0          8         -1 
        30          0          4          0          1 
        15          0          6         -5          2 
         6          0          3         -6          2 
        21          0          4          1          2 
         9          0          0          5          2 
         6          0         -1          8          2 
        -9          0          3          7          2 
