
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          7         10         -1 
        30          0         10        -10         -1 
        21          0          3         19          1 
        39          0          5          0          2 
        24          0          6         -4          1 
        36          0         -1         -4          1 
        30          0          6          8          1 
        15          0         -1          9          0 
