
     Clock     uop p4     uop p5     uop p6     uop p7 
       201          0          7         27          3 
         3          0         10         14          4 
         3          0          4         12          4 
         3          0          8         11          4 
        21          0          4         13          4 
         3          0          8         14          4 
         3          0          8         12          4 
         3          0          4         16          4 
